CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr03	239	140	2390	2540	2465.0	37.79342850842318	26851418.15	26034225	27315618	0.9271428571428573	0.07285714285714286
Chr03	240	140	2400	2550	2475.0	37.81663163144699	26944067.02142857	26189380	27440998	0.92	0.08
Chr03	241	130	2410	2550	2480.0	37.831068215691225	27002113.36923077	26189553	27440998	0.9138461538461539	0.08615384615384615
Chr03	242	130	2420	2560	2490.0	37.85181376372656	27083634.43846154	26415783	27475225	0.9215384615384615	0.07846153846153846
Chr03	243	130	2430	2570	2500.0	37.87096580578989	27158492.223076925	26722252	27475461	0.9176923076923077	0.0823076923076923
Chr03	244	150	2440	2600	2520.0	37.92237896131224	27349876.9	26905693	28307259	0.932	0.06799999999999999
Chr03	245	150	2450	2610	2530.0	37.94925611739625	27448817.44	26911901	28570220	0.9253333333333335	0.07466666666666666
Chr03	246	140	2460	2610	2535.0	37.959265394310236	27486586.557142857	26952265	28570220	0.9235714285714286	0.07642857142857143
Chr03	247	130	2470	2610	2540.0	37.97008544297228	27527303.63076923	26969175	28570220	0.9192307692307692	0.08076923076923077
Chr03	248	140	2480	2630	2555.0	38.02720106835128	27732082.12857143	27136521	28751541	0.9214285714285714	0.07857142857142857
Chr03	249	140	2490	2640	2565.0	38.05916424194544	27846611.864285715	27156363	28756244	0.925	0.075
Chr03	250	140	2500	2650	2575.0	38.090743199954396	27959387.65	27269789	28783266	0.925	0.075
Chr03	251	130	2510	2650	2580.0	38.10543183006873	28012333.40769231	27274092	28783266	0.9192307692307692	0.08076923076923077
Chr03	252	130	2520	2660	2590.0	38.13957229092651	28133398.423076924	27277347	29098092	0.9192307692307692	0.08076923076923077
Chr03	253	140	2530	2680	2605.0	38.197999486564285	28336096.735714287	27315661	29158273	0.925	0.075
Chr03	254	140	2540	2690	2615.0	38.2359245426654	28467207.614285715	27441000	29433541	0.9214285714285714	0.07857142857142857
Chr03	255	130	2550	2690	2620.0	38.25812772625496	28545397.876923077	27475241	29433541	0.9192307692307692	0.08076923076923077
Chr03	256	140	2560	2710	2635.0	38.32082593819531	28751895.914285716	27513245	29498514	0.9214285714285714	0.07857142857142857
Chr03	257	130	2570	2710	2640.0	38.34801387784417	28846202.623076923	27540528	29498514	0.9192307692307692	0.08076923076923077
Chr03	258	120	2580	2710	2645.0	38.36613525929371	28907184.275	28275924	29498514	0.9125	0.0875
Chr03	259	130	2590	2730	2660.0	38.41840309388082	29061909.13076923	28307310	29710049	0.9192307692307692	0.08076923076923077
Chr03	260	150	2600	2760	2680.0	38.488414060332516	29247601.52	28570238	29788046	0.9133333333333333	0.08666666666666667
Chr03	261	140	2610	2760	2685.0	38.50232104290621	29288159.34285714	28750223	29788046	0.9107142857142857	0.08928571428571429
Chr03	262	130	2620	2760	2690.0	38.51673229547345	29329475.52307692	28751590	29788046	0.9115384615384615	0.08846153846153847
Chr03	263	120	2630	2760	2695.0	38.53348600740568	29377479.7	28756377	29788046	0.9083333333333333	0.09166666666666666
Chr03	264	110	2640	2760	2700.0	38.552601249811424	29431933.063636363	28784027	29788046	0.9045454545454545	0.09545454545454546
Chr03	265	110	2650	2770	2710.0	38.59238346725235	29526756.78181818	29098102	29955733	0.8954545454545455	0.10454545454545454
Chr03	266	100	2660	2770	2715.0	38.60911313209195	29568247.56	29149681	29955733	0.89	0.11
Chr03	267	90	2670	2770	2720.0	38.62799454303761	29613967.244444445	29158309	29955733	0.8833333333333333	0.11666666666666667
Chr03	268	100	2680	2790	2735.0	38.69580427499393	29735993.62	29440080	30070753	0.8894444444444445	0.11055555555555556
Chr03	269	90	2690	2790	2740.0	38.71312403918331	29768456.444444444	29447237	30070753	0.8827160493827161	0.11728395061728394
Chr03	270	100	2700	2810	2755.0	38.783759764150744	29872338.76	29501226	30202106	0.8944444444444444	0.10555555555555556
Chr03	271	90	2710	2810	2760.0	38.80674538840688	29910304.32222222	29627367	30202106	0.8827160493827161	0.11728395061728394
Chr03	272	80	2720	2810	2765.0	38.82658504670896	29939470.5625	29721753	30202106	0.8743055555555556	0.12569444444444444
Chr03	273	70	2730	2810	2770.0	38.84772524697471	29968965.828571428	29781127	30202106	0.8563492063492063	0.14365079365079364
Chr03	274	70	2740	2820	2780.0	38.89964580414763	30031980.72857143	29786016	30236738	0.8563492063492063	0.14365079365079364
Chr03	275	100	2750	2860	2805.0	39.03815803995783	30177239.62	29788204	30385573	0.8911111111111112	0.1088888888888889
Chr03	276	110	2760	2880	2820.0	39.11150181880466	30248111.19090909	29955813	30443542	0.8964646464646465	0.10353535353535354
Chr03	277	100	2770	2880	2825.0	39.137506842701356	30274289.57	30046808	30443542	0.8911111111111112	0.1088888888888889
Chr03	278	120	2780	2910	2845.0	39.2280064660081	30349818.341666665	30070756	30623837	0.9097222222222222	0.09027777777777779
Chr03	279	120	2790	2920	2855.0	39.28165352775462	30393878.133333333	30160407	30641022	0.9055555555555556	0.09444444444444446
Chr03	280	110	2800	2920	2860.0	39.30599758159652	30414400.572727274	30202164	30641022	0.9060606060606061	0.09393939393939393
Chr03	281	110	2810	2930	2870.0	39.35682277178556	30454243.572727274	30236817	30691584	0.896969696969697	0.10303030303030303
Chr03	282	100	2820	2930	2875.0	39.37826434799987	30470953.3	30317088	30691584	0.8916666666666667	0.10833333333333334
Chr03	283	100	2830	2940	2885.0	39.42994229286989	30511161.04	30320994	30747125	0.878	0.122
Chr03	284	90	2840	2940	2890.0	39.45427106752056	30529686.8	30385413	30747125	0.8755555555555555	0.12444444444444444
Chr03	285	80	2850	2940	2895.0	39.47826303944133	30547712.4	30385579	30747125	0.8724999999999999	0.1275
Chr03	286	80	2860	2950	2905.0	39.53233494795744	30590248.95	30436929	30751474	0.8516666666666668	0.14833333333333334
Chr03	287	70	2870	2950	2910.0	39.560730977920116	30611852.72857143	30450403	30751474	0.8519047619047618	0.1480952380952381
Chr03	288	70	2880	2960	2920.0	39.61535868170288	30655365.37142857	30470185	30757293	0.8304761904761904	0.16952380952380952
Chr03	289	60	2890	2960	2925.0	39.64859012730272	30681469.766666666	30544314	30757293	0.8022222222222222	0.1977777777777778
Chr03	290	50	2900	2960	2930.0	39.67651500242593	30704410.62	30623845	30757293	0.7926666666666667	0.20733333333333331
Chr03	291	70	2910	2990	2950.0	39.718979018644106	30743896.042857144	30652966	30790038	0.8376190476190477	0.16238095238095238
Chr03	292	70	2920	3000	2960.0	39.74035715706354	30764508.42857143	30691591	30827255	0.8304761904761905	0.16952380952380952
Chr03	293	70	2930	3010	2970.0	39.75545162933822	30780095.585714284	30747126	30835143	0.8499999999999999	0.15
Chr03	294	80	2940	3030	2985.0	39.7723099083012	30798308.4625	30751511	30844329	0.8624999999999999	0.13750000000000004
Chr03	295	80	2950	3040	2995.0	39.78257943957735	30809459.875	30757661	30845648	0.8541666666666666	0.1458333333333334
Chr03	296	70	2960	3040	3000.0	39.78904275210021	30816420.485714287	30767960	30845648	0.8404761904761905	0.15952380952380962
Chr03	297	60	2970	3040	3005.0	39.79531671918686	30823290.616666667	30778708	30845648	0.8222222222222221	0.1777777777777779
Chr03	298	60	2980	3050	3015.0	39.80640443895707	30835992.9	30790117	30985056	0.825	0.17500000000000007
Chr03	299	70	2990	3070	3030.0	39.85343626013261	30897901.414285716	30827313	31137141	0.8357142857142857	0.16428571428571423
Chr03	300	60	3000	3070	3035.0	39.86214931394032	30909300.366666667	30835165	31137141	0.8305555555555556	0.1694444444444444
Chr03	301	60	3010	3080	3045.0	39.89839819735539	30959598.65	30837622	31137980	0.825	0.175
Chr03	302	60	3020	3090	3055.0	39.93508603320596	31010795.933333334	30844342	31155991	0.825	0.175
Chr03	303	70	3030	3110	3070.0	40.00796765419655	31118914.14285714	30845675	31369930	0.8452380952380953	0.15476190476190474
Chr03	304	70	3040	3120	3080.0	40.05743973142838	31192672.27142857	30985080	31412330	0.8357142857142857	0.16428571428571428
Chr03	305	70	3050	3130	3090.0	40.09620370017846	31253675.27142857	30988150	31412553	0.8285714285714286	0.17142857142857143
Chr03	306	70	3060	3140	3100.0	40.125662370830575	31300833.214285713	31137159	31459241	0.8214285714285714	0.17857142857142858
Chr03	307	60	3070	3140	3105.0	40.14259752375097	31328056.366666667	31137992	31459241	0.8166666666666667	0.18333333333333332
Chr03	308	70	3080	3160	3120.0	40.18453917915182	31397287.585714284	31156010	31508992	0.85	0.15
Chr03	309	80	3090	3180	3135.0	40.213998645103054	31447293.175	31343835	31570491	0.86875	0.13125
Chr03	310	80	3100	3190	3145.0	40.230664235393746	31476821.0	31372598	31636068	0.8520833333333334	0.1479166666666667
Chr03	311	80	3110	3200	3155.0	40.24985465217833	31511568.5	31412344	31659127	0.85625	0.14375
Chr03	312	80	3120	3210	3165.0	40.26670020667131	31542438.5625	31412650	31659538	0.86875	0.13125
Chr03	313	80	3130	3220	3175.0	40.28344470852973	31573260.6875	31465715	31676150	0.8671428571428571	0.1328571428571429
Chr03	314	70	3140	3220	3180.0	40.29159032575624	31588304.87142857	31475778	31676150	0.8481632653061224	0.1518367346938776
Chr03	315	70	3150	3230	3190.0	40.324868716256944	31653054.714285713	31509008	32095557	0.8553061224489796	0.14469387755102042
Chr03	316	70	3160	3240	3200.0	40.36963380713832	31737110.7	31514523	32109388	0.8481632653061224	0.15183673469387754
Chr03	317	70	3170	3250	3210.0	40.414068184115926	31819953.685714286	31570505	32122456	0.8553061224489797	0.14469387755102037
Chr03	318	80	3180	3270	3225.0	40.49033585225872	31946195.15	31636104	32301227	0.8650595238095239	0.1349404761904762
Chr03	319	80	3190	3280	3235.0	40.561962688276125	32041319.9875	31659147	32534811	0.8733928571428571	0.12660714285714286
Chr03	320	80	3200	3290	3245.0	40.65794053497204	32151135.8	31661586	32538243	0.8671428571428571	0.13285714285714284
Chr03	321	100	3210	3320	3265.0	40.93083213960442	32363886.13	31852936	32979978	0.88	0.12
Chr03	322	90	3220	3320	3270.0	40.98174374792593	32410472.888888888	32095673	32979978	0.8722222222222222	0.12777777777777777
Chr03	323	80	3230	3320	3275.0	41.03381088175072	32449097.0625	32109389	32979978	0.86875	0.13125
Chr03	324	80	3240	3330	3285.0	41.23889374618059	32558784.8375	32122504	33011330	0.8555555555555555	0.14444444444444443
Chr03	325	70	3250	3330	3290.0	41.325643572820695	32612711.214285713	32241174	33011330	0.8563492063492063	0.14365079365079364
Chr03	326	80	3260	3350	3305.0	41.64590833228596	32761755.025	32364569	33036108	0.8732026143790849	0.12679738562091503
Chr03	327	80	3270	3360	3315.0	41.82235112443132	32839381.8625	32537362	33040224	0.8669526143790851	0.13304738562091503
Chr03	328	80	3280	3370	3325.0	41.979574150343375	32904879.4625	32538247	33078186	0.860702614379085	0.13929738562091504
Chr03	329	70	3290	3370	3330.0	42.08592291093347	32947840.385714285	32686375	33078186	0.8550887021475256	0.1449112978524743
Chr03	330	70	3300	3380	3340.0	42.22390447184138	33005034.985714287	32703003	33112153	0.8550887021475256	0.1449112978524743
Chr03	331	90	3310	3410	3360.0	42.36003529541027	33073370.48888889	32980069	33179494	0.8835875090777051	0.11641249092229485
Chr03	332	100	3320	3430	3375.0	42.40075985500097	33104905.14	33013673	33199650	0.8800700280112045	0.11992997198879554
Chr03	333	90	3330	3430	3380.0	42.41502655918076	33114579.18888889	33033638	33199650	0.8778555866791161	0.12214441332088391
Chr03	334	90	3340	3440	3390.0	42.435945231138554	33132954.411111113	33036189	33199962	0.8788359788359789	0.12116402116402117
Chr03	335	90	3350	3450	3400.0	42.45358881384829	33157003.844444446	33040270	33309638	0.8724867724867724	0.1275132275132275
Chr03	336	90	3360	3460	3410.0	42.45743977357426	33188312.255555555	33078207	33382173	0.8724867724867724	0.1275132275132275
Chr03	337	80	3370	3460	3415.0	42.46320676838293	33199524.3875	33112222	33382173	0.869047619047619	0.13095238095238093
Chr03	338	80	3380	3470	3425.0	42.4569123829353	33232784.9625	33124663	33385622	0.8377976190476192	0.16220238095238093
Chr03	339	70	3390	3470	3430.0	42.457946924987596	33247583.385714285	33147977	33385622	0.8193877551020409	0.18061224489795918
Chr03	340	60	3400	3470	3435.0	42.45378715046879	33260262.15	33179513	33385622	0.805952380952381	0.19404761904761905
Chr03	341	50	3410	3470	3440.0	42.44690685595048	33276207.12	33199427	33385622	0.7871428571428573	0.21285714285714286
Chr03	342	70	3420	3500	3460.0	42.76293209137085	33402384.4	33199848	33583597	0.8561224489795919	0.14387755102040817
Chr03	343	90	3430	3530	3480.0	43.033014534034145	33538052.077777777	33199987	33927171	0.876984126984127	0.12301587301587301
Chr03	344	120	3440	3570	3505.0	43.160239270162315	33705336.71666667	33309649	34048586	0.9	0.1
Chr03	345	120	3450	3580	3515.0	43.23479027209956	33764230.9	33382180	34051377	0.9125	0.0875
Chr03	346	150	3460	3620	3540.0	43.46355605089512	33947090.75333333	33479663	35073686	0.931111111111111	0.06888888888888889
Chr03	347	150	3470	3630	3550.0	43.59762782727062	34058638.38	33534386	35229904	0.9255555555555556	0.07444444444444447
Chr03	348	140	3480	3630	3555.0	43.62582686200273	34095463.657142855	33564149	35229904	0.9238095238095239	0.0761904761904762
Chr03	349	130	3490	3630	3560.0	43.64755618638953	34135409.25384615	33593237	35229904	0.9217948717948719	0.07820512820512822
Chr03	350	120	3500	3630	3565.0	43.65912226136718	34173908.55833333	33700814	35229904	0.9152777777777777	0.08472222222222223
Chr03	351	120	3510	3640	3575.0	43.78947850283143	34306267.65833333	33729596	35344958	0.8955555555555555	0.10444444444444445
Chr03	352	110	3520	3640	3580.0	43.82435834855561	34349089.836363636	33932260	35344958	0.8996969696969698	0.10030303030303028
Chr03	353	100	3530	3640	3585.0	43.878196250621635	34390476.53	33935901	35344958	0.8896666666666667	0.11033333333333331
Chr03	354	90	3540	3640	3590.0	43.94453820541304	34440313.87777778	33955862	35344958	0.8774074074074074	0.12259259259259259
Chr03	355	80	3550	3640	3595.0	44.02967942000514	34496636.4625	33998610	35344958	0.8745833333333334	0.12541666666666668
Chr03	356	100	3560	3670	3615.0	44.43562464689925	34829937.08	34048595	35512745	0.8996666666666667	0.10033333333333334
Chr03	357	100	3570	3680	3625.0	44.621681522159626	34978515.98	34051587	35558241	0.873	0.127
Chr03	358	90	3580	3680	3630.0	44.75869138605888	35073182.255555555	34242146	35558241	0.87	0.13
Chr03	359	80	3590	3680	3635.0	44.883665239005914	35169714.4	34376220	35558241	0.8724999999999999	0.12749999999999997
Chr03	360	80	3600	3690	3645.0	45.03085530749125	35319248.025	34449810	35632979	0.8408333333333333	0.15916666666666668
Chr03	361	70	3610	3690	3650.0	45.121081198788204	35420867.14285714	35073699	35632979	0.822857142857143	0.17714285714285719
Chr03	362	60	3620	3690	3655.0	45.13043896562155	35459486.416666664	35229985	35632979	0.8155555555555556	0.18444444444444447
Chr03	363	70	3630	3710	3670.0	45.1497990268749	35549130.47142857	35345039	35819223	0.8466666666666667	0.15333333333333335
Chr03	364	60	3640	3710	3675.0	45.15540644141778	35577626.93333333	35412412	35819223	0.8294444444444444	0.17055555555555557
Chr03	365	60	3650	3720	3685.0	45.171592612700216	35638672.0	35493325	35819496	0.7862626229568406	0.21373737704315948
Chr03	366	50	3660	3720	3690.0	45.178187421037386	35665660.16	35512787	35819496	0.7635151475482087	0.23648485245179132
Chr03	367	60	3670	3740	3705.0	45.2056204134946	35749853.766666666	35558250	35870076	0.8140404007346184	0.18595959926538166
Chr03	368	60	3680	3750	3715.0	45.22445142175846	35802026.28333333	35632995	35930832	0.8164478081420258	0.18355219185797428
Chr03	369	60	3690	3760	3725.0	45.251965516499	35858226.7	35695017	36034662	0.8043770977655329	0.19562290223446707
Chr03	370	50	3700	3760	3730.0	45.2629208132789	35881723.2	35819276	36034662	0.7819191839853061	0.21808081601469387
Chr03	371	50	3710	3770	3740.0	45.30374816515664	35936552.88	35824456	36136304	0.7837373697704308	0.21626263022956915
Chr03	372	50	3720	3780	3750.0	45.370071785235	36008584.68	35860355	36242020	0.7637373697704308	0.2362626302295691
Chr03	373	40	3730	3780	3755.0	45.400427748429784	36044904.425	35870608	36242020	0.7421717122130386	0.25782828778696143
Chr03	374	50	3740	3800	3770.0	45.59061001794681	36196346.14	35930836	36379357	0.799696961763084	0.20030303823691603
Chr03	375	50	3750	3810	3780.0	45.70607967338479	36278473.32	36034767	36404870	0.7915151475482086	0.20848485245179138
Chr03	376	60	3760	3830	3795.0	45.851111086841684	36365461.15	36136322	36476733	0.8290404007346183	0.17095959926538168
Chr03	377	70	3770	3850	3810.0	45.99486648389762	36464522.51428571	36336119	36783659	0.8463203434868157	0.1536796565131843
Chr03	378	70	3780	3860	3820.0	46.07116382872719	36528414.0	36338287	36784019	0.8320346292011014	0.1679653707988986
Chr03	379	60	3790	3860	3825.0	46.11123983887785	36556668.083333336	36379444	36784019	0.8305555555555556	0.16944444444444445
Chr03	380	90	3800	3900	3850.0	46.28125874057454	36721809.62222222	36404939	37017013	0.8851851851851852	0.11481481481481481
Chr03	381	100	3810	3920	3865.0	46.39388974490408	36811605.55	36439512	37055626	0.8940909071074377	0.10590909289256237
Chr03	382	100	3820	3930	3875.0	46.469683395101065	36871764.38	36518111	37059823	0.8777272677685941	0.1222727322314059
Chr03	383	90	3830	3930	3880.0	46.50533776818324	36907844.766666666	36637448	37059823	0.8808080752984379	0.11919192470156212
Chr03	384	90	3840	3940	3890.0	46.56235968794993	36946438.28888889	36783693	37075905	0.8747474681359032	0.1252525318640967
Chr03	385	90	3850	3950	3900.0	46.626529508779974	36981170.344444446	36784120	37112358	0.8728956162840513	0.12710438371594854
Chr03	386	80	3860	3950	3905.0	46.662435796660326	37003146.0375	36828581	37112358	0.8570075683195578	0.1429924316804421
Chr03	387	80	3870	3960	3915.0	46.73119464129503	37033460.125	36903170	37133729	0.8695075683195579	0.13049243168044217
Chr03	388	80	3880	3970	3925.0	46.806008771037156	37062837.575	36947528	37149771	0.8453282741505953	0.15467172584940472
