CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr03	146	100	1460	1570	1515.0	28.476140347723074	8532342.49	8313434	8784145	0.8881673881673882	0.11183261183261181
Chr03	147	90	1470	1570	1520.0	28.52703210469312	8553895.533333333	8356321	8784145	0.8756019261637239	0.1243980738362761
Chr03	148	80	1480	1570	1525.0	28.58646087241086	8578424.85	8360394	8784145	0.8725135623869801	0.1274864376130199
Chr03	149	110	1490	1610	1550.0	28.85733351611907	8713129.60909091	8446431	9060405	0.9036697247706422	0.0963302752293578
Chr03	150	110	1500	1620	1560.0	28.96109675979838	8771194.336363636	8446736	9110043	0.8899082568807339	0.11009174311926606
Chr03	151	100	1510	1620	1565.0	29.02058045209961	8799163.42	8528247	9110043	0.8939393939393939	0.10606060606060606
Chr03	152	100	1520	1630	1575.0	29.115276724336223	8859009.66	8529941	9127507	0.8884297510643624	0.11157024893563755
Chr03	153	90	1530	1630	1580.0	29.167416351147782	8888208.833333334	8650619	9127507	0.8828282817263542	0.11717171827364575
Chr03	154	90	1540	1640	1590.0	29.24022711599204	8952159.655555556	8685817	9319084	0.8791245780226505	0.12087542197734946
Chr03	155	80	1550	1640	1595.0	29.277767518881387	8981354.6125	8784009	9319084	0.8744318169421484	0.12556818305785145
Chr03	156	80	1560	1650	1605.0	29.327282371075864	9052013.6875	8784162	9408164	0.8533008676224197	0.14669913237758023
Chr03	157	70	1570	1650	1610.0	29.357039535046663	9085749.314285714	8859807	9408164	0.8394867058541939	0.16051329414580598
Chr03	158	60	1580	1650	1615.0	29.38555720722277	9123374.9	8860596	9408164	0.8210678234965596	0.17893217650344032
Chr03	159	60	1590	1660	1625.0	29.425921864269345	9209086.733333332	9006066	9413400	0.7924964030883941	0.20750359691160594
Chr03	160	50	1600	1660	1630.0	29.436320364142144	9239937.46	9060409	9413400	0.760995683706073	0.23900431629392707
Chr03	161	60	1610	1680	1645.0	29.45564679322537	9330926.983333332	9127223	9469648	0.8174964030883941	0.1825035969116059
Chr03	162	60	1620	1690	1655.0	29.46649475463584	9396565.133333333	9184179	9638914	0.8265873138321961	0.17341268616780395
Chr03	163	70	1630	1710	1670.0	29.519989660448637	9582280.0	9319122	10158407	0.8221397740757663	0.17786022592423364
Chr03	164	70	1640	1720	1680.0	29.57412543841176	9700212.42857143	9408278	10177922	0.8534322875840279	0.1465677124159722
Chr03	165	100	1650	1760	1705.0	29.832902992581623	10009767.89	9413401	10570231	0.8762121202203855	0.12378787977961452
Chr03	166	90	1660	1760	1710.0	29.873098440025736	10074726.455555556	9429111	10570231	0.8680134669115395	0.13198653308846056
Chr03	167	80	1670	1760	1715.0	29.92319623857037	10153321.725	9469682	10570231	0.8640151502754818	0.13598484972451813
Chr03	168	70	1680	1760	1720.0	29.98686645961191	10243629.371428572	9638943	10570231	0.8517316003148364	0.1482683996851636
Chr03	169	80	1690	1780	1735.0	30.16035095054651	10378210.0875	10064307	10605132	0.8520833333333334	0.14791666666666664
Chr03	170	90	1700	1800	1750.0	30.335674737498753	10495214.522222223	10158562	10953222	0.8740740740740741	0.12592592592592594
Chr03	171	90	1710	1810	1760.0	30.48144186111034	10585337.611111112	10177998	10999914	0.8796296296296297	0.12037037037037036
Chr03	172	90	1720	1820	1770.0	30.624359122224217	10672579.133333333	10364214	11004601	0.8833333333333333	0.11666666666666667
Chr03	173	80	1730	1820	1775.0	30.67314603640576	10703304.525	10461073	11004601	0.86875	0.13125
Chr03	174	80	1740	1830	1785.0	30.806537236157425	10779078.8375	10469559	11119100	0.8625	0.1375
Chr03	175	130	1750	1890	1820.0	31.226097787682022	10998253.038461538	10570238	11270719	0.9	0.1
Chr03	176	120	1760	1890	1825.0	31.29004092864661	11033419.933333334	10580331	11270719	0.8916666666666667	0.10833333333333334
Chr03	177	110	1770	1890	1830.0	31.36345514349844	11073475.763636364	10605310	11270719	0.9	0.1
Chr03	178	110	1780	1900	1840.0	31.467625988500398	11132101.663636364	10736611	11458383	0.8954545454545455	0.10454545454545454
Chr03	179	110	1790	1910	1850.0	31.558963634043753	11196021.49090909	10953320	11574195	0.9045454545454545	0.09545454545454546
Chr03	180	110	1800	1920	1860.0	31.63401003114816	11254073.172727272	10999944	11673292	0.9015151515151516	0.0984848484848485
Chr03	181	110	1810	1930	1870.0	31.712656446872288	11315613.463636363	11007077	11733233	0.903030303030303	0.09696969696969697
Chr03	182	110	1820	1940	1880.0	31.782365242516864	11376133.6	11119133	11745897	0.8984848484848484	0.1015151515151515
Chr03	183	100	1830	1940	1885.0	31.810407115531774	11400849.55	11144070	11745897	0.8883333333333333	0.11166666666666665
Chr03	184	90	1840	1940	1890.0	31.84086164983448	11429368.58888889	11144369	11745897	0.8759259259259259	0.12407407407407407
Chr03	185	80	1850	1940	1895.0	31.864966719469162	11457000.4625	11248858	11745897	0.8666666666666666	0.13333333333333333
Chr03	186	80	1860	1950	1905.0	31.91957856398609	11520391.3875	11249533	11768357	0.8625	0.1375
Chr03	187	70	1870	1950	1910.0	31.949134496478962	11558879.07142857	11253667	11768357	0.85	0.15
Chr03	188	80	1880	1970	1925.0	32.051868244892596	11671125.125	11281563	11873122	0.8625	0.1375
Chr03	189	80	1890	1980	1935.0	32.11950546180687	11743816.35	11458457	11922651	0.8593749976562494	0.1406250023437506
Chr03	190	70	1900	1980	1940.0	32.15628853714626	11773479.114285715	11577178	11922651	0.8464285687499993	0.15357143125000064
Chr03	191	70	1910	1990	1950.0	32.20540589970861	11817991.242857143	11673571	11937850	0.8464285687499994	0.15357143125000072
Chr03	192	70	1920	2000	1960.0	32.24441501757733	11855616.714285715	11733308	11951374	0.8440476163690468	0.15595238363095307
Chr03	193	70	1930	2010	1970.0	32.275333202810025	11886452.17142857	11746012	11953436	0.8535714258928564	0.14642857410714352
Chr03	194	100	1940	2050	1995.0	32.396692206188725	11977354.84	11820462	12179720	0.8958333314583328	0.10416666854166713
Chr03	195	110	1950	2070	2010.0	32.49096623481115	12034579.718181819	11864674	12260960	0.9022727255681814	0.09772727443181861
Chr03	196	110	1960	2080	2020.0	32.55607110776341	12072995.190909091	11873130	12326251	0.903787877083333	0.09621212291666709
Chr03	197	120	1970	2100	2035.0	32.68134440953643	12139707.6	11922950	12436463	0.9039682560090698	0.09603174399093024
Chr03	198	110	1980	2100	2040.0	32.71374525595481	12158214.918181818	11938220	12436463	0.9073593095856518	0.09264069041434814
Chr03	199	120	1990	2120	2055.0	32.84390915065217	12224786.516666668	11951413	12459004	0.9106134020523452	0.08938659794765479
Chr03	200	120	2000	2130	2065.0	32.92558532825885	12267102.15	11953445	12459870	0.904963684538221	0.09503631546177913
Chr03	201	110	2010	2130	2070.0	32.97464924483511	12292867.763636364	12072175	12459870	0.900793655328797	0.09920634467120312
Chr03	202	100	2020	2130	2075.0	33.019876333995064	12314923.42	12109414	12459870	0.8906705589337762	0.10932944106622386
Chr03	203	90	2030	2130	2080.0	33.065407642843226	12336634.677777778	12122191	12459870	0.8782467588126143	0.12175324118738562
Chr03	204	100	2040	2150	2095.0	33.15910261276183	12381247.4	12179752	12555794	0.892371239205885	0.107628760794115
Chr03	205	90	2050	2150	2100.0	33.202719603641896	12401816.244444445	12260305	12555794	0.885822516388372	0.11417748361162806
Chr03	206	90	2060	2160	2110.0	33.27682939355408	12438282.5	12261004	12630627	0.8704004412492246	0.12959955875077542
Chr03	207	90	2070	2170	2120.0	33.35202242372897	12475973.955555556	12326280	12630858	0.8590368048855882	0.14096319511441177
Chr03	208	80	2080	2170	2125.0	33.38342410909968	12491480.5	12409733	12630858	0.8537851132042533	0.14621488679574662
Chr03	209	80	2090	2180	2135.0	33.45027634313955	12527102.2875	12436569	12727765	0.8388278482469884	0.16117215175301164
Chr03	210	70	2100	2180	2140.0	33.47224801662281	12538653.214285715	12453260	12727765	0.8224790024009573	0.17752099759904272
Chr03	211	60	2110	2180	2145.0	33.498880715507795	12552730.85	12459045	12727765	0.813095246258501	0.18690475374149892
Chr03	212	60	2120	2190	2155.0	33.58138764118227	12597475.55	12459879	12728278	0.8325396907029455	0.1674603092970545
Chr03	213	50	2130	2190	2160.0	33.63277826408428	12624934.84	12460705	12728278	0.7990476288435346	0.20095237115646541
Chr03	214	50	2140	2200	2170.0	33.76307756707304	12698333.3	12570534	12843540	0.7757142955102013	0.22428570448979873
Chr03	215	60	2150	2220	2185.0	33.93464529781804	12805871.066666666	12630666	13113160	0.8103174684807234	0.1896825315192767
Chr03	216	70	2160	2240	2200.0	34.14152182466314	12951643.385714285	12631139	13363663	0.8522409035614225	0.1477590964385775
Chr03	217	100	2170	2280	2225.0	34.39432535628815	13147641.33	12727818	13409241	0.8853255662918207	0.11467443370817929
Chr03	218	90	2180	2280	2230.0	34.45834069503315	13194267.944444444	12821239	13409241	0.8760822594310427	0.12391774056895724
Chr03	219	100	2190	2300	2245.0	34.55944355731252	13277718.83	12843567	13459229	0.8938289676523649	0.10617103234763509
Chr03	220	100	2200	2310	2255.0	34.630944993010694	13337460.72	12928795	13492391	0.8972303281965827	0.1027696718034174
Chr03	221	120	2210	2340	2275.0	34.70190698780746	13405620.85	13114487	13558193	0.9134382608094073	0.08656173919059268
Chr03	222	130	2220	2360	2290.0	34.75511890064222	13461123.253846154	13121234	13676906	0.9214285751962312	0.07857142480376872
Chr03	223	130	2230	2370	2300.0	34.778104348222094	13487597.815384615	13363678	13709371	0.9163003700680261	0.08369962993197384
Chr03	224	150	2240	2400	2320.0	34.85247485088838	13596815.766666668	13364614	14151706	0.9276190492517002	0.0723809507482998
Chr03	225	140	2250	2400	2325.0	34.86561969121228	13613354.25	13365911	14151706	0.9224489813411074	0.07755101865889262
Chr03	226	130	2260	2400	2330.0	34.879527342472905	13631150.623076923	13408860	14151706	0.9203296722135004	0.07967032778649977
Chr03	227	140	2270	2420	2345.0	34.95248077995164	13765837.471428571	13409242	14590083	0.9214285714285714	0.07857142857142857
Chr03	228	130	2280	2420	2350.0	34.970961030911845	13793180.26153846	13455079	14590083	0.9192307692307693	0.08076923076923075
Chr03	229	130	2290	2430	2360.0	35.01638669586008	13881286.0	13459271	14620567	0.9166666666666667	0.08333333333333334
Chr03	230	120	2300	2430	2365.0	35.03697073971516	13915344.375	13492403	14620567	0.9152777777777777	0.08472222222222221
Chr03	231	150	2310	2470	2390.0	35.16065032894313	14236667.24	13503225	15466671	0.9322222222222223	0.0677777777777778
Chr03	232	160	2320	2490	2405.0	35.23905544011926	14476903.4625	13510531	16056854	0.9333333333333333	0.06666666666666668
Chr03	233	170	2330	2510	2420.0	35.32162502398632	14761868.005882353	13558196	16741000	0.9362745098039215	0.06372549019607844
Chr03	234	160	2340	2510	2425.0	35.3501092332696	14835270.5625	13629605	16741000	0.9354166666666667	0.06458333333333334
Chr03	235	160	2350	2520	2435.0	35.406677469990846	15036504.60625	13676913	16877556	0.9291666666666666	0.07083333333333332
Chr03	236	150	2360	2520	2440.0	35.43790561559331	15126719.073333334	13709419	16877556	0.9322222222222223	0.06777777777777776
Chr03	237	170	2370	2550	2460.0	35.53631615334446	15531574.582352942	13739909	17046287	0.9401960784313727	0.05980392156862745
Chr03	238	170	2380	2560	2470.0	35.57683748435226	15705667.835294118	14151156	17138252	0.9401960784313725	0.05980392156862747
Chr03	239	170	2390	2570	2480.0	35.61708838876524	15883660.682352941	14322095	17212182	0.9313725490196079	0.06862745098039218
Chr03	240	160	2400	2570	2485.0	35.63811798821569	15977695.93125	14517658	17212182	0.9270833333333334	0.07291666666666669
Chr03	241	160	2410	2580	2495.0	35.677005193401264	16165766.21875	14590084	18354329	0.9291666666666666	0.07083333333333333
Chr03	242	160	2420	2590	2505.0	35.72905840968254	16426469.2625	14620582	18827136	0.93125	0.06875
Chr03	243	150	2430	2590	2510.0	35.753770766644806	16544840.88	14664377	18827136	0.93	0.06999999999999999
Chr03	244	140	2440	2590	2515.0	35.780398865906456	16673258.157142857	14959663	18827136	0.925	0.075
Chr03	245	130	2450	2590	2520.0	35.80254995377749	16782656.053846154	15400600	18827136	0.9192307692307693	0.08076923076923077
Chr03	246	120	2460	2590	2525.0	35.82541790060142	16896449.1	15466812	18827136	0.9152777777777777	0.08472222222222221
Chr03	247	110	2470	2590	2530.0	35.84764330021631	17008041.945454545	15871717	18827136	0.9075757575757576	0.09242424242424241
Chr03	248	120	2480	2610	2545.0	35.92243379285123	17402327.0	16056858	18832177	0.9152777777777777	0.08472222222222223
Chr03	249	110	2490	2610	2550.0	35.941667596565374	17502331.71818182	16380874	18832177	0.9075757575757576	0.09242424242424242
Chr03	250	110	2500	2620	2560.0	35.98047148199237	17708623.3	16877289	18834159	0.9075757575757575	0.09242424242424242
Chr03	251	120	2510	2640	2575.0	36.07667129082003	18234911.208333332	16877560	21068288	0.9083333333333333	0.09166666666666665
Chr03	252	110	2520	2640	2580.0	36.09902670722672	18355441.20909091	16917406	21068288	0.9045454545454545	0.09545454545454544
Chr03	253	100	2530	2640	2585.0	36.12533673276355	18497415.85	16947906	21068288	0.895	0.10499999999999997
Chr03	254	90	2540	2640	2590.0	36.15567358272243	18661534.155555554	17046402	21068288	0.887037037037037	0.11296296296296296
Chr03	255	90	2550	2650	2600.0	36.23705100368029	19107980.1	17142911	21077438	0.8833333333333333	0.11666666666666667
Chr03	256	100	2560	2670	2615.0	36.34938574428665	19727261.65	17212227	21473974	0.8816666666666667	0.11833333333333332
Chr03	257	90	2570	2670	2620.0	36.39338262887993	19968532.044444446	18354416	21473974	0.8870370370370372	0.11296296296296293
Chr03	258	100	2580	2690	2635.0	36.47609986692143	20428273.6	18827139	21707448	0.885	0.11499999999999998
Chr03	259	90	2590	2690	2640.0	36.50802526977923	20606124.277777776	18828126	21707448	0.8759259259259259	0.12407407407407407
Chr03	260	80	2600	2690	2645.0	36.54790112412495	20828266.8625	18832194	21707448	0.8666666666666666	0.13333333333333336
Chr03	261	80	2610	2700	2655.0	36.6128852839998	21189606.0875	18834184	21773911	0.8729166666666666	0.12708333333333333
Chr03	262	80	2620	2710	2665.0	36.65008041983242	21395757.675	20632328	21796398	0.8645833333333334	0.13541666666666669
Chr03	263	100	2630	2740	2685.0	36.695721355281506	21645494.91	21068291	23229454	0.8983333333333333	0.10166666666666666
Chr03	264	100	2640	2750	2695.0	36.73610674007887	21862081.31	21114258	23241981	0.885	0.115
Chr03	265	90	2650	2750	2700.0	36.75135184957755	21945141.355555557	21115328	23241981	0.8833333333333333	0.11666666666666667
Chr03	266	120	2660	2790	2725.0	36.85033139023395	22469353.391666666	21473997	23604313	0.9152777777777777	0.08472222222222223
Chr03	267	130	2670	2810	2740.0	36.90968117859282	22776975.46153846	21684488	24221134	0.9152014652014653	0.08479853479853483
Chr03	268	130	2680	2820	2750.0	36.94829468868093	22976464.161538463	21711700	24586586	0.922893772893773	0.07710622710622711
Chr03	269	130	2690	2830	2760.0	36.9916659414222	23198413.223076925	21773927	24616181	0.919047619047619	0.08095238095238091
Chr03	270	130	2700	2840	2770.0	37.035397753029834	23421346.36923077	21796476	24709011	0.9152014652014653	0.08479853479853479
Chr03	271	120	2710	2840	2775.0	37.060555386272014	23551973.008333333	21878708	24709011	0.9081349206349206	0.09186507936507934
Chr03	272	110	2720	2840	2780.0	37.089495711370034	23702049.681818184	21976970	24709011	0.9028138528138528	0.0971861471861472
Chr03	273	100	2730	2840	2785.0	37.11683535100311	23842799.58	23231430	24709011	0.8980952380952381	0.10190476190476191
Chr03	274	150	2740	2900	2820.0	37.24260987161549	24443000.26	23242018	25515684	0.9265079365079365	0.0734920634920635
Chr03	275	140	2750	2900	2825.0	37.26009960157852	24528089.35	23267408	25515684	0.9236394557823129	0.07636054421768707
Chr03	276	150	2760	2920	2840.0	37.309846952175924	24761910.313333333	23329615	25703923	0.9287301587301586	0.07126984126984126
Chr03	277	140	2770	2920	2845.0	37.33021398206191	24859962.057142857	23545502	25703923	0.9260204081632653	0.07397959183673468
Chr03	278	130	2780	2920	2850.0	37.35125044679228	24960610.676923078	23604484	25703923	0.922893772893773	0.07710622710622711
Chr03	279	130	2790	2930	2860.0	37.38006442147996	25094119.823076922	24012367	25704692	0.9216117216117217	0.07838827838827839
Chr03	280	130	2800	2940	2870.0	37.40618011987059	25214412.646153845	24221143	25705328	0.9166666666666667	0.08333333333333333
Chr03	281	120	2810	2940	2875.0	37.422785418207035	25291320.283333335	24590874	25705328	0.913888888888889	0.08611111111111112
Chr03	282	140	2820	2970	2895.0	37.46638388625394	25485024.60714286	24616186	26033908	0.9226190476190476	0.07738095238095238
Chr03	283	170	2830	3010	2920.0	37.51470267875377	25696213.452941176	25137671	26415783	0.9362745098039215	0.06372549019607843
Chr03	284	160	2840	3010	2925.0	37.52254795774748	25730697.7875	25154627	26415783	0.9322916666666666	0.06770833333333333
Chr03	285	150	2850	3010	2930.0	37.53114694127649	25768454.38	25187417	26415783	0.9277777777777777	0.0722222222222222
Chr03	286	140	2860	3010	2935.0	37.540597771165835	25809899.5	25188502	26415783	0.9261904761904761	0.0738095238095238
Chr03	287	130	2870	3010	2940.0	37.550922373964795	25855102.123076923	25252370	26415783	0.9205128205128205	0.07948717948717948
Chr03	288	130	2880	3020	2950.0	37.57334375457463	25951030.9	25404534	26722220	0.9115384615384615	0.08846153846153847
Chr03	289	130	2890	3030	2960.0	37.59659255848925	26048824.915384617	25515889	26905639	0.9192307692307692	0.08076923076923077
Chr03	290	120	2900	3030	2965.0	37.60462589049537	26082987.316666666	25652655	26905639	0.9125	0.0875
Chr03	291	140	2910	3060	2985.0	37.65529245618765	26291274.65	25703946	26952284	0.9178571428571428	0.08214285714285714
Chr03	292	130	2920	3060	2990.0	37.666067931629755	26336417.861538462	25704737	26952284	0.9153846153846154	0.08461538461538462
Chr03	293	140	2930	3080	3005.0	37.70108716105343	26479796.328571428	25705382	27136711	0.9235714285714286	0.07642857142857143
Chr03	294	130	2940	3080	3010.0	37.71156978943968	26523006.59230769	25945159	27136711	0.9176923076923077	0.0823076923076923
