CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr03	214	120	2140	2270	2205.0	36.998411175544454	23234043.916666668	21792780	24708936	0.916468253968254	0.08353174603174601
Chr03	215	120	2150	2280	2215.0	37.05207961294154	23504320.6	21878364	25154206	0.916468253968254	0.08353174603174601
Chr03	216	130	2160	2300	2230.0	37.128882159658275	23885107.83076923	21976927	25188437	0.9216117216117216	0.07838827838827839
Chr03	217	120	2170	2300	2235.0	37.15819185470734	24034721.233333334	22433963	25188437	0.915079365079365	0.08492063492063492
Chr03	218	140	2180	2330	2255.0	37.23330345354702	24397090.114285715	23229990	25514835	0.9248299319727892	0.07517006802721089
Chr03	219	170	2190	2370	2280.0	37.32084694532661	24803763.047058824	23242051	26033850	0.9380952380952381	0.06190476190476189
Chr03	220	160	2200	2370	2285.0	37.34093710274444	24900235.9625	23326513	26033850	0.9363095238095237	0.06369047619047619
Chr03	221	150	2210	2370	2290.0	37.36259077453133	25003873.006666668	23545455	26033850	0.9320634920634919	0.06793650793650793
Chr03	222	150	2220	2380	2300.0	37.39835538499766	25169771.35333333	23545950	26034225	0.930952380952381	0.06904761904761904
Chr03	223	170	2230	2410	2320.0	37.457124548887805	25433207.723529413	24011368	26415783	0.934173669467787	0.06582633053221289
Chr03	224	160	2240	2410	2325.0	37.475227755602994	25516507.13125	24221134	26415783	0.9354166666666666	0.06458333333333334
Chr03	225	160	2250	2420	2335.0	37.50730039339202	25658873.61875	24348733	26722252	0.9322916666666666	0.06770833333333334
Chr03	226	160	2260	2430	2345.0	37.53790117599723	25791661.7625	24708988	26905693	0.9322916666666666	0.06770833333333333
Chr03	227	150	2270	2430	2350.0	37.54910467054088	25840747.453333333	25154252	26905693	0.931111111111111	0.06888888888888887
Chr03	228	140	2280	2430	2355.0	37.560288403057065	25889395.2	25168261	26905693	0.9261904761904761	0.07380952380952378
Chr03	229	140	2290	2440	2365.0	37.589416127619096	26012414.721428573	25188438	26911894	0.9226190476190476	0.07738095238095237
Chr03	230	130	2300	2440	2370.0	37.60371363922703	26074177.646153845	25252303	26911894	0.9166666666666667	0.08333333333333333
Chr03	231	120	2310	2440	2375.0	37.61960069554324	26142654.441666666	25252656	26911894	0.9125	0.0875
Chr03	232	140	2320	2470	2395.0	37.673456875151444	26365344.335714284	25515684	26969288	0.9271428571428573	0.07285714285714286
Chr03	233	140	2330	2480	2405.0	37.69843437355386	26468001.35	25704503	27142304	0.9235714285714286	0.07642857142857143
Chr03	234	130	2340	2480	2410.0	37.71251987236116	26526701.59230769	25918750	27142304	0.9215384615384615	0.07846153846153846
Chr03	235	120	2350	2480	2415.0	37.72427619889333	26575045.616666667	25960376	27142304	0.9149999999999999	0.08499999999999999
Chr03	236	120	2360	2490	2425.0	37.74791084589864	26670486.141666666	26033908	27209675	0.9108333333333333	0.08916666666666666
Chr03	237	110	2370	2490	2430.0	37.762081803545634	26728342.01818182	26034228	27209675	0.9072727272727272	0.09272727272727273
Chr03	238	100	2380	2490	2435.0	37.77760718734838	26791541.71	26189381	27209675	0.898	0.102
Chr03	239	90	2390	2490	2440.0	37.794123522227565	26858437.255555555	26408623	27209675	0.8866666666666666	0.11333333333333333
Chr03	240	120	2400	2530	2465.0	37.839026604289884	27034650.583333332	26415805	27439723	0.9108333333333333	0.08916666666666666
Chr03	241	120	2410	2540	2475.0	37.85837405030127	27110304.225	26722281	27441250	0.9149999999999999	0.08499999999999999
Chr03	242	120	2420	2550	2485.0	37.87347618023887	27168707.783333335	26905753	27475241	0.9149999999999999	0.08499999999999999
Chr03	243	120	2430	2560	2495.0	37.885868815406994	27216273.075	26911901	27513245	0.9066666666666666	0.09333333333333332
Chr03	244	110	2440	2560	2500.0	37.89284923200326	27243217.436363637	26951474	27513245	0.9027272727272727	0.09727272727272726
Chr03	245	130	2450	2590	2520.0	37.949767464615014	27452984.06923077	26952455	28339971	0.9215384615384615	0.07846153846153846
Chr03	246	130	2460	2600	2530.0	37.98115117342923	27567896.1	26969365	28570238	0.9115384615384615	0.08846153846153847
Chr03	247	130	2470	2610	2540.0	38.01521595254865	27690522.807692308	27154914	28750223	0.9192307692307692	0.08076923076923077
Chr03	248	140	2480	2630	2555.0	38.068262011588	27879503.214285713	27210337	28779146	0.925	0.075
Chr03	249	130	2490	2630	2560.0	38.082202774385664	27930056.084615383	27269822	28779146	0.9192307692307692	0.08076923076923077
Chr03	250	130	2500	2640	2570.0	38.11483034477975	28046187.807692308	27274324	28784070	0.9192307692307692	0.08076923076923077
Chr03	251	140	2510	2660	2585.0	38.17016926940289	28239472.442857143	27315573	29149591	0.925	0.075
Chr03	252	150	2520	2680	2600.0	38.22437892640151	28426315.273333333	27439738	29433541	0.92	0.08
Chr03	253	140	2530	2680	2605.0	38.24436280495912	28496717.557142857	27456564	29433541	0.9214285714285714	0.07857142857142857
Chr03	254	150	2540	2700	2620.0	38.30405789273236	28693665.38	27475251	29498514	0.92	0.08
Chr03	255	160	2550	2720	2635.0	38.36468182871223	28883786.01875	27513251	29721947	0.934375	0.065625
Chr03	256	150	2560	2720	2640.0	38.38984345850384	28969524.566666666	28231301	29721947	0.93	0.07
Chr03	257	140	2570	2720	2645.0	38.40535478423122	29019778.164285716	28275970	29721947	0.925	0.075
Chr03	258	140	2580	2730	2655.0	38.44250301502135	29124984.757142857	28340342	29781441	0.9214285714285714	0.07857142857142857
Chr03	259	140	2590	2740	2665.0	38.476905056381774	29219859.335714284	28570320	29788033	0.9142857142857143	0.08571428571428572
Chr03	260	130	2600	2740	2670.0	38.490584666163954	29260018.47692308	28751011	29788033	0.9115384615384615	0.08846153846153847
Chr03	261	120	2610	2740	2675.0	38.50521357558917	29302415.1	28751617	29788033	0.9083333333333333	0.09166666666666666
Chr03	262	120	2620	2750	2685.0	38.54303528228469	29395567.658333335	28779200	29955729	0.9	0.1
Chr03	263	110	2630	2750	2690.0	38.56292970458083	29451369.472727273	28784076	29955729	0.8954545454545455	0.10454545454545454
Chr03	264	100	2640	2750	2695.0	38.582857353239255	29505405.32	29098133	29955729	0.885	0.115
Chr03	265	90	2650	2750	2700.0	38.600029330497335	29547989.922222223	29149681	29955729	0.8777777777777778	0.12222222222222222
Chr03	266	80	2660	2750	2705.0	38.620135442611875	29596892.3625	29158309	29955729	0.86875	0.13125
Chr03	267	90	2670	2770	2720.0	38.69426128679636	29731846.8	29440080	30070604	0.8827160493827161	0.11728395061728394
Chr03	268	80	2680	2770	2725.0	38.71355314798472	29767849.125	29447237	30070604	0.8743055555555556	0.12569444444444444
Chr03	269	90	2690	2790	2740.0	38.79250183525775	29883693.21111111	29501226	30202426	0.8827160493827161	0.11728395061728394
Chr03	270	80	2700	2790	2745.0	38.81945342143429	29927823.775	29627367	30202426	0.8680555555555556	0.13194444444444445
Chr03	271	70	2710	2790	2750.0	38.84337317757501	29962642.714285713	29721961	30202426	0.8563492063492063	0.14365079365079364
Chr03	272	70	2720	2800	2760.0	38.896043037912364	30026821.057142857	29781457	30236738	0.8563492063492063	0.14365079365079364
Chr03	273	100	2730	2840	2785.0	39.05475280490945	30188912.51	29788046	30436985	0.8944444444444444	0.10555555555555556
Chr03	274	100	2740	2850	2795.0	39.111611717293975	30245771.69	29955733	30450491	0.8994444444444444	0.10055555555555555
Chr03	275	90	2750	2850	2800.0	39.142143938673854	30276594.122222222	30046750	30450491	0.8882716049382716	0.1117283950617284
Chr03	276	120	2760	2890	2825.0	39.28229158836458	30391066.791666668	30070686	30657308	0.9	0.1
Chr03	277	110	2770	2890	2830.0	39.313332214417926	30418309.081818182	30160407	30657308	0.9045454545454545	0.09545454545454546
Chr03	278	110	2780	2900	2840.0	39.36965122622018	30463216.945454545	30202457	30694273	0.8981818181818182	0.10181818181818181
Chr03	279	100	2790	2900	2845.0	39.399445135092535	30487155.27	30236817	30694273	0.898	0.102
Chr03	280	100	2800	2910	2855.0	39.45303855631064	30529133.42	30327039	30748318	0.8846666666666667	0.11533333333333333
Chr03	281	90	2810	2910	2860.0	39.47701847206397	30547314.388888888	30385467	30748318	0.8718518518518519	0.12814814814814815
Chr03	282	80	2820	2910	2865.0	39.50384491474149	30567536.5125	30411817	30748318	0.8683333333333334	0.13166666666666665
Chr03	283	80	2830	2920	2875.0	39.55598657905868	30608777.775	30437054	30758736	0.8641666666666665	0.13583333333333333
Chr03	284	90	2840	2940	2890.0	39.62252226103887	30663155.633333333	30450573	30778865	0.8792592592592592	0.12074074074074075
Chr03	285	80	2850	2940	2895.0	39.65526895266497	30688712.725	30470297	30778865	0.8641666666666665	0.13583333333333333
Chr03	286	80	2860	2950	2905.0	39.69247305107245	30720333.875	30551796	30791100	0.8516666666666666	0.14833333333333334
Chr03	287	70	2870	2950	2910.0	39.70901310900168	30734919.214285713	30640922	30791100	0.8376190476190477	0.16238095238095238
Chr03	288	70	2880	2960	2920.0	39.73293446939679	30757788.85714286	30657341	30827255	0.8447619047619048	0.15523809523809526
Chr03	289	70	2890	2970	2930.0	39.75416005673459	30779016.114285715	30694965	30835143	0.85	0.15000000000000002
Chr03	290	80	2900	2990	2945.0	39.77315626655813	30799173.625	30748501	30837719	0.8708333333333332	0.12916666666666665
Chr03	291	80	2910	3000	2955.0	39.7832857476623	30810141.2625	30758849	30844447	0.86875	0.13125000000000003
Chr03	292	70	2920	3000	2960.0	39.78926817013072	30816603.07142857	30774425	30844447	0.8571428571428571	0.1428571428571429
Chr03	293	70	2930	3010	2970.0	39.79815059821796	30826432.57142857	30779038	30846004	0.8476190476190476	0.15238095238095248
Chr03	294	80	2940	3030	2985.0	39.82756657116037	30863094.325	30791118	31023015	0.85625	0.14375000000000002
Chr03	295	80	2950	3040	2995.0	39.85722600327115	30903345.85	30827313	31136003	0.8624999999999999	0.1375
Chr03	296	80	2960	3050	3005.0	39.88508095644791	30941833.6875	30835165	31137959	0.8604166666666668	0.1395833333333333
Chr03	297	70	2970	3050	3010.0	39.89635190835296	30957056.72857143	30835478	31137959	0.8523809523809525	0.1476190476190476
Chr03	298	70	2980	3060	3020.0	39.92784959781094	31000889.34285714	30838615	31145418	0.85	0.15
Chr03	299	70	2990	3070	3030.0	39.96815314023266	31058963.942857143	30844495	31343653	0.85	0.15
Chr03	300	80	3000	3090	3045.0	40.039145623845876	31166118.0125	30846005	31412451	0.8458333333333333	0.15416666666666667
Chr03	301	70	3010	3090	3050.0	40.06327462051568	31201712.285714287	30985114	31412451	0.8428571428571429	0.15714285714285714
Chr03	302	70	3020	3100	3060.0	40.10158511583057	31262065.92857143	31128762	31412815	0.8142857142857143	0.18571428571428572
Chr03	303	60	3030	3100	3065.0	40.115228125599074	31283949.2	31137141	31412815	0.8083333333333333	0.19166666666666668
Chr03	304	60	3040	3110	3075.0	40.14418616244586	31330776.65	31137980	31422941	0.825	0.175
Chr03	305	90	3050	3150	3100.0	40.19555125578865	31415924.133333333	31145530	31512066	0.8833333333333333	0.11666666666666667
Chr03	306	110	3060	3180	3120.0	40.22590689759102	31468459.818181816	31343835	31656967	0.8893939393939394	0.1106060606060606
Chr03	307	100	3070	3180	3125.0	40.231957046012965	31478914.68	31374950	31656967	0.8833333333333333	0.11666666666666667
Chr03	308	110	3080	3200	3140.0	40.25382629253937	31519105.618181817	31412461	31661723	0.8984848484848484	0.1015151515151515
Chr03	309	120	3090	3220	3155.0	40.29124969087895	31590149.158333335	31412837	32095755	0.9114285714285714	0.08857142857142855
Chr03	310	110	3100	3220	3160.0	40.299750046069654	31605764.98181818	31422959	32095755	0.907922077922078	0.09207792207792206
Chr03	311	100	3110	3220	3165.0	40.307790939568	31620780.46	31459331	32095755	0.8987142857142858	0.10128571428571426
Chr03	312	90	3120	3220	3170.0	40.31694375464619	31637958.055555556	31474928	32095755	0.8874603174603175	0.11253968253968255
Chr03	313	90	3130	3230	3180.0	40.35445262299958	31707946.68888889	31495894	32109566	0.8874603174603174	0.11253968253968251
Chr03	314	90	3140	3240	3190.0	40.39148530995223	31776580.422222223	31512111	32125209	0.8874603174603174	0.11253968253968254
Chr03	315	80	3150	3240	3195.0	40.408937593621474	31809513.55	31514199	32125209	0.8733928571428571	0.12660714285714286
Chr03	316	80	3160	3250	3205.0	40.45579836808321	31891896.475	31570905	32241064	0.8588095238095239	0.14119047619047617
Chr03	317	90	3170	3270	3220.0	40.52652838804704	32002871.68888889	31657002	32364801	0.8726455026455027	0.12735449735449736
Chr03	318	80	3180	3270	3225.0	40.55128292752455	32045940.975	31659452	32364801	0.8733928571428571	0.12660714285714286
Chr03	319	90	3190	3290	3240.0	40.68137722324657	32188511.644444443	31661856	32538400	0.8782010582010582	0.1217989417989418
Chr03	320	100	3200	3310	3255.0	40.84856986145622	32327703.65	31853035	32702603	0.89	0.11
Chr03	321	100	3210	3320	3265.0	40.955283956721914	32399070.13	32095831	32783351	0.88	0.12
Chr03	322	90	3220	3320	3270.0	40.99818270741855	32431526.28888889	32115327	32783351	0.8777777777777778	0.12222222222222222
Chr03	323	80	3230	3320	3275.0	41.05048643925956	32470326.325	32125213	32783351	0.86875	0.13125
Chr03	324	80	3240	3330	3285.0	41.24888365703968	32571769.3625	32241082	33013673	0.8680555555555556	0.13194444444444445
Chr03	325	70	3250	3330	3290.0	41.32958914251677	32618998.4	32241248	33013673	0.8492063492063492	0.15079365079365079
Chr03	326	80	3260	3350	3305.0	41.64675639752521	32764622.8125	32403204	33036080	0.8732026143790849	0.12679738562091503
Chr03	327	80	3270	3360	3315.0	41.816307000621094	32837870.8	32537964	33040146	0.8594526158790847	0.14054738412091533
Chr03	328	70	3280	3360	3320.0	41.919033307717235	32880688.65714286	32538557	33040146	0.8536601324332396	0.14633986756676037
Chr03	329	70	3290	3370	3330.0	42.06883913783866	32941121.37142857	32678161	33077699	0.8536601324332396	0.14633986756676037
Chr03	330	70	3300	3380	3340.0	42.2072486604856	32997893.985714287	32702615	33112098	0.8465172752903825	0.15348272470961752
Chr03	331	70	3310	3390	3350.0	42.32717573139018	33049464.742857143	32966720	33124468	0.8536601324332397	0.1463398675667604
Chr03	332	80	3320	3410	3365.0	42.373943833763676	33079770.2125	33016063	33177130	0.8747303936568624	0.12526960634313758
Chr03	333	80	3330	3420	3375.0	42.399913429268345	33099488.3	33033817	33181803	0.8684803936568624	0.13151960634313759
Chr03	334	80	3340	3430	3385.0	42.42326558755387	33119465.15	33036108	33199541	0.869583334833333	0.13041666516666695
Chr03	335	90	3350	3450	3400.0	42.45144283516336	33147346.411111113	33040212	33237820	0.8788359788359789	0.12116402116402115
Chr03	336	90	3360	3460	3410.0	42.46794773083937	33167921.122222222	33078150	33243287	0.8760582010582011	0.12394179894179895
Chr03	337	90	3370	3470	3420.0	42.47129219012895	33191662.122222222	33112106	33347930	0.8752645502645502	0.12473544973544971
Chr03	338	90	3380	3480	3430.0	42.464292458145295	33218034.466666665	33124729	33361188	0.8641534391534391	0.13584656084656085
Chr03	339	80	3390	3480	3435.0	42.466381248396516	33229390.5125	33131454	33361188	0.8575892857142857	0.14241071428571428
Chr03	340	70	3400	3480	3440.0	42.46544009136831	33239574.14285714	33177132	33361188	0.8443877551020409	0.1556122448979592
Chr03	341	70	3410	3490	3450.0	42.48280431594684	33275082.985714287	33181940	33516579	0.8372448979591838	0.1627551020408163
Chr03	342	80	3420	3510	3465.0	42.65927859139617	33351830.5625	33199547	33567442	0.8700892857142858	0.12991071428571427
Chr03	343	90	3430	3530	3480.0	42.82760271371725	33418030.4	33199933	33594087	0.8853174603174604	0.11468253968253968
Chr03	344	100	3440	3550	3495.0	42.9864981882169	33511795.16	33237834	33927171	0.8817857142857143	0.11821428571428572
Chr03	345	90	3450	3550	3500.0	43.04166153762427	33542048.155555554	33243317	33927171	0.8825396825396825	0.11746031746031746
Chr03	346	90	3460	3560	3510.0	43.137775109758515	33611440.53333333	33348038	33927419	0.8833333333333333	0.11666666666666667
Chr03	347	120	3470	3600	3535.0	43.24729575197807	33749999.733333334	33361308	33998485	0.9083333333333333	0.09166666666666666
Chr03	348	120	3480	3610	3545.0	43.30170012262529	33797761.94166667	33516610	34022226	0.9083333333333333	0.09166666666666666
Chr03	349	110	3490	3610	3550.0	43.31622969174489	33822021.09090909	33537235	34022226	0.9	0.1
Chr03	350	100	3500	3610	3555.0	43.32333267417892	33848983.21	33567481	34022226	0.895	0.105
Chr03	351	110	3510	3630	3570.0	43.326637132800656	33918450.36363637	33574609	34165903	0.9045454545454545	0.09545454545454546
Chr03	352	110	3520	3640	3580.0	43.350713580770915	33978889.91818182	33642936	34318470	0.8909090909090909	0.10909090909090909
Chr03	353	100	3530	3640	3585.0	43.332977506018786	34005944.61	33729715	34318470	0.885	0.115
Chr03	354	120	3540	3670	3605.0	43.58553283800859	34171667.516666666	33927195	35073686	0.9097222222222222	0.09027777777777778
Chr03	355	120	3550	3680	3615.0	43.73291841405491	34276027.19166667	33927422	35229032	0.9069444444444444	0.09305555555555556
Chr03	356	110	3560	3680	3620.0	43.773081103552315	34307529.59090909	33935365	35229032	0.903030303030303	0.09696969696969697
Chr03	357	100	3570	3680	3625.0	43.8221051568671	34344325.04	33955808	35229032	0.8983333333333333	0.10166666666666667
Chr03	358	100	3580	3690	3635.0	44.00391136052099	34469623.0	33998181	35295331	0.8983333333333333	0.10166666666666664
Chr03	359	100	3590	3700	3645.0	44.18837544360427	34602791.21	33998579	35375282	0.8946666666666667	0.10533333333333333
Chr03	360	100	3600	3710	3655.0	44.37458759416244	34744898.1	34048585	35464411	0.8996666666666667	0.10033333333333333
Chr03	361	100	3610	3720	3665.0	44.55963521197227	34887640.83	34051632	35493180	0.8846666666666667	0.11533333333333333
Chr03	362	90	3620	3720	3670.0	44.68950842797929	34971659.244444445	34165904	35493180	0.8774074074074074	0.12259259259259261
Chr03	363	100	3630	3740	3685.0	44.886647013515294	35152047.94	34376609	35536370	0.8863333333333333	0.11366666666666664
Chr03	364	90	3640	3740	3690.0	44.989975538109185	35238180.233333334	34377093	35536370	0.8737037037037038	0.1262962962962963
